"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
983,25.12,24.8466832938,25.3933167062,1.0,1.0,1.0,81175.8,80904.5638482,81447.0361518
984,25.054,24.8324283471,25.2755716529,1.0,1.0,1.0,81235.52,80964.920536,81506.119464
985,24.962,24.7969949145,25.1270050855,1.0,1.0,1.0,81290.38,81019.5548797,81561.2051203
986,25.104,24.7973209799,25.4106790201,1.0,1.0,1.0,81340.82,81070.0929247,81611.5470753
987,25.084,24.8205492682,25.3474507318,1.0,1.0,1.0,81403.86,81132.1840176,81675.5359824
988,25.026,24.7967070506,25.2552929494,1.0,1.0,1.0,81460.5,81187.9824525,81733.0175475
989,25.124,24.8142938109,25.4337061891,1.0,1.0,1.0,81517.06,81243.7284438,81790.3915562
990,25.094,24.7779795021,25.4100204979,0.998,0.993980849531,1.00201915047,81570.34,81298.1499256,81842.5300744
991,25.074,24.833342931,25.314657069,1.0,1.0,1.0,81630.8,81359.9819453,81901.6180547
992,25.15,24.7994657267,25.5005342733,0.998,0.993980849531,1.00201915047,81686.0,81414.0621119,81957.9378881
993,25.008,24.8270844659,25.1889155341,1.0,1.0,1.0,81744.04,81471.3271092,82016.7528908
994,25.078,24.8158079882,25.3401920118,1.0,1.0,1.0,81805.14,81532.5521189,82077.7278811
995,25.056,24.8221268527,25.2898731473,1.0,1.0,1.0,81863.86,81592.4601446,82135.2598554
996,25.084,24.7971843596,25.3708156404,1.0,1.0,1.0,81923.8,81653.461551,82194.138449
997,24.962,24.8107548211,25.1132451789,1.0,1.0,1.0,81977.48,81707.1452567,82247.8147433
998,24.968,24.7907105431,25.1452894569,1.0,1.0,1.0,82038.76,81768.2298507,82309.2901493
999,25.098,24.8175696424,25.3784303576,1.0,1.0,1.0,82093.8,81822.7353064,82364.8646936
1000,25.092,24.754909287,25.429090713,1.0,1.0,1.0,82143.38,81872.3385919,82414.4214081
1001,25.082,24.7875096538,25.3764903462,1.0,1.0,1.0,82202.68,81931.3039933,82474.0560067
1002,24.96,24.8149737675,25.1050262325,1.0,1.0,1.0,82254.1,81983.1217225,82525.0782775
1003,25.114,24.8032603639,25.4247396361,1.0,1.0,1.0,82316.08,82043.739522,82588.420478
1004,24.974,24.7854143221,25.1625856779,1.0,1.0,1.0,82370.76,82097.8311241,82643.6888759
1005,24.972,24.7885331503,25.1554668497,1.0,1.0,1.0,82416.26,82143.5554028,82688.9645972
1006,25.028,24.7852812301,25.2707187699,1.0,1.0,1.0,82472.1,82200.4170935,82743.7829065
1007,25.096,24.8072598314,25.3847401686,1.0,1.0,1.0,82522.46,82250.7227988,82794.1972012
1008,25.054,24.8097128035,25.2982871965,1.0,1.0,1.0,82569.84,82297.3256697,82842.3543303
1009,25.11,24.745405636,25.474594364,1.0,1.0,1.0,82622.88,82351.2664286,82894.4935714
1010,25.056,24.7988948702,25.3131051298,1.0,1.0,1.0,82678.48,82406.5112719,82950.4487281
1011,25.144,24.7613652268,25.5266347732,0.998,0.993980849531,1.00201915047,82735.6,82463.372053,83007.827947
1012,25.192,24.8169058505,25.5670941495,1.0,1.0,1.0,82788.24,82516.6084241,83059.8715759
1013,25.14,24.7588828677,25.5211171323,0.998,0.993980849531,1.00201915047,82839.32,82568.5781985,83110.0618015
1014,24.95,24.7677762987,25.1322237013,1.0,1.0,1.0,82884.78,82614.6956561,83154.8643439
1015,24.946,24.7915924838,25.1004075162,1.0,1.0,1.0,82937.18,82667.9960586,83206.3639414
1016,24.976,24.8012275399,25.1507724601,1.0,1.0,1.0,82994.24,82725.5022808,83262.9777192
1017,25.036,24.7032936796,25.3687063204,0.998,0.993980849531,1.00201915047,83045.5,82776.2691601,83314.7308399
1018,24.964,24.7660373234,25.1619626766,1.0,1.0,1.0,83099.82,82831.031695,83368.608305
1019,24.94,24.758887775,25.121112225,1.0,1.0,1.0,83154.94,82887.2121098,83422.6678902
1020,25.05,24.7510345457,25.3489654543,0.998,0.993980849531,1.00201915047,83208.96,82942.2652011,83475.6547989
1021,25.072,24.7610466654,25.3829533346,1.0,1.0,1.0,83257.86,82990.4323772,83525.2876228
1022,24.968,24.7521386373,25.1838613627,1.0,1.0,1.0,83312.42,83043.4726462,83581.3673538
1023,25.01,24.6975021169,25.3224978831,1.0,1.0,1.0,83367.18,83098.070358,83636.289642
1024,24.976,24.7828587583,25.1691412417,1.0,1.0,1.0,83420.94,83150.9536811,83690.9263189
1025,25.002,24.7735944183,25.2304055817,1.0,1.0,1.0,83474.66,83205.0793218,83744.2406782
1026,25.116,24.7302247866,25.5017752134,0.998,0.993980849531,1.00201915047,83532.2,83262.0769493,83802.3230507
1027,25.006,24.7142809976,25.2977190024,0.998,0.993980849531,1.00201915047,83584.48,83314.4189647,83854.5410353
1028,24.966,24.7479225829,25.1840774171,1.0,1.0,1.0,83639.1,83369.621252,83908.578748
1029,24.976,24.690844293,25.261155707,0.998,0.993980849531,1.00201915047,83694.74,83425.7692492,83963.7107508
1030,25.018,24.7173609436,25.3186390564,1.0,1.0,1.0,83747.2,83477.4917177,84016.9082823
1031,24.996,24.7213021076,25.2706978924,1.0,1.0,1.0,83796.36,83526.7467576,84065.9732424
1032,24.956,24.766511845,25.145488155,1.0,1.0,1.0,83848.88,83579.9646677,84117.7953323
1033,25.054,24.7413987505,25.3666012495,1.0,1.0,1.0,83901.0,83632.7052851,84169.2947149
1034,25.066,24.7132457388,25.4187542612,0.998,0.993980849531,1.00201915047,83953.56,83685.3861519,84221.7338481
1035,25.028,24.7256469926,25.3303530074,0.998,0.993980849531,1.00201915047,84007.44,83737.6632277,84277.2167723
1036,24.944,24.7773775444,25.1106224556,1.0,1.0,1.0,84059.86,83788.2716245,84331.4483755
1037,24.926,24.7645372661,25.0874627339,1.0,1.0,1.0,84111.6,83839.4144651,84383.7855349
1038,25.046,24.7463208577,25.3456791423,0.998,0.993980849531,1.00201915047,84167.08,83894.5516405,84439.6083595
1039,25.056,24.7669061103,25.3450938897,1.0,1.0,1.0,84220.12,83947.2911844,84492.9488156
1040,24.954,24.7817305996,25.1262694004,1.0,1.0,1.0,84267.56,83997.7354948,84537.3845052
1041,25.03,24.770782122,25.289217878,1.0,1.0,1.0,84321.04,84051.6943618,84590.3856382
1042,24.89,24.759796285,25.020203715,1.0,1.0,1.0,84372.1,84102.1759258,84642.0240742
1043,24.878,24.7444169893,25.0115830107,1.0,1.0,1.0,84426.94,84155.8102276,84698.0697724
1044,24.98,24.7852067572,25.1747932428,1.0,1.0,1.0,84475.56,84203.8269967,84747.2930033
1045,24.914,24.7606852158,25.0673147842,1.0,1.0,1.0,84525.72,84253.6045828,84797.8354172
1046,24.99,24.6673293395,25.3126706605,0.998,0.993980849531,1.00201915047,84580.02,84307.7080265,84852.3319735
1047,24.872,24.7594813647,24.9845186353,1.0,1.0,1.0,84627.58,84355.0837753,84900.0762247
1048,24.87,24.7535634896,24.9864365104,1.0,1.0,1.0,84673.26,84400.4264045,84946.0935955
1049,25.008,24.7084512431,25.3075487569,0.998,0.993980849531,1.00201915047,84727.02,84452.7972448,85001.2427552
1050,24.962,24.7311966425,25.1928033575,1.0,1.0,1.0,84773.44,84500.4758225,85046.4041775
1051,25.03,24.7352545317,25.3247454683,0.998,0.993980849531,1.00201915047,84825.8,84555.1145348,85096.4854652
1052,24.924,24.7299222568,25.1180777432,1.0,1.0,1.0,84874.58,84605.1423665,85144.0176335
1053,24.976,24.6939830008,25.2580169992,0.998,0.993980849531,1.00201915047,84921.24,84651.3878573,85191.0921427
1054,24.906,24.7632176658,25.0487823342,1.0,1.0,1.0,84978.66,84710.299085,85247.020915
1055,24.926,24.7499823346,25.1020176654,1.0,1.0,1.0,85028.26,84760.1456585,85296.3743415
1056,24.996,24.7115735602,25.2804264398,1.0,1.0,1.0,85077.02,84808.8323821,85345.2076179
1057,24.908,24.7439014574,25.0720985426,1.0,1.0,1.0,85126.12,84858.6168303,85393.6231697
1058,25.098,24.7291696726,25.4668303274,0.998,0.993980849531,1.00201915047,85175.12,84907.209341,85443.030659
1059,24.93,24.7712718519,25.0887281481,1.0,1.0,1.0,85223.24,84954.1986195,85492.2813805
1060,24.902,24.7510166082,25.0529833918,1.0,1.0,1.0,85272.68,85005.0350718,85540.3249282
1061,25.016,24.745510692,25.286489308,1.0,1.0,1.0,85329.16,85061.8076373,85596.5123627
1062,24.942,24.7342595929,25.1497404071,1.0,1.0,1.0,85377.84,85109.9951581,85645.6848419
1063,24.97,24.7545353116,25.1854646884,1.0,1.0,1.0,85432.46,85165.3158496,85699.6041504
1064,24.916,24.7410578597,25.0909421403,1.0,1.0,1.0,85484.5,85217.4517447,85751.5482553
1065,25.086,24.7246407343,25.4473592657,0.998,0.993980849531,1.00201915047,85535.5,85268.227738,85802.772262
1066,24.916,24.720669321,25.111330679,1.0,1.0,1.0,85582.86,85315.2617116,85850.4582884
1067,24.924,24.7389657937,25.1090342063,1.0,1.0,1.0,85634.32,85367.088425,85901.551575
1068,24.87,24.7634696877,24.9765303123,1.0,1.0,1.0,85684.26,85416.2788168,85952.2411832
1069,24.93,24.7628747714,25.0971252286,1.0,1.0,1.0,85738.94,85470.0468099,86007.8331901
1070,25.03,24.7238433131,25.3361566869,0.998,0.993980849531,1.00201915047,85788.4,85518.9124639,86057.8875361
1071,24.94,24.7537723789,25.1262276211,1.0,1.0,1.0,85835.84,85565.7026807,86105.9773193
1072,24.88,24.7568554655,25.0031445345,1.0,1.0,1.0,85884.98,85616.35585,86153.60415
1073,24.92,24.7349266018,25.1050733982,1.0,1.0,1.0,85932.42,85664.054414,86200.785586
1074,24.944,24.7705909586,25.1174090414,1.0,1.0,1.0,85978.54,85712.028411,86245.051589
1075,24.874,24.751956643,24.996043357,1.0,1.0,1.0,86033.64,85767.6469146,86299.6330854
1076,24.856,24.7519890538,24.9600109462,1.0,1.0,1.0,86083.06,85817.2199242,86348.9000758
1077,24.88,24.7463294088,25.0136705912,1.0,1.0,1.0,86128.3,85861.2837875,86395.3162125
1078,25.016,24.6675356856,25.3644643144,1.0,1.0,1.0,86178.26,85912.0366516,86444.4833484
1079,24.992,24.7027533454,25.2812466546,1.0,1.0,1.0,86231.5,85965.3580425,86497.6419575
1080,24.874,24.7618085206,24.9861914794,1.0,1.0,1.0,86279.62,86013.0980166,86546.1419834
1081,25.0,24.6436016128,25.3563983872,0.998,0.993980849531,1.00201915047,86328.64,86061.346465,86595.933535
1082,24.822,24.7449057399,24.8990942601,1.0,1.0,1.0,86376.0,86110.4668766,86641.5331234
1083,24.954,24.6837637055,25.2242362945,1.0,1.0,1.0,86426.24,86159.8903764,86692.5896236
1084,24.846,24.7338967075,24.9581032925,1.0,1.0,1.0,86472.98,86207.1458824,86738.8141176
1085,24.88,24.7346331966,25.0253668034,1.0,1.0,1.0,86523.88,86258.3551971,86789.4048029
1086,24.918,24.7533148898,25.0826851102,1.0,1.0,1.0,86573.0,86306.625305,86839.374695
1087,24.942,24.6723205594,25.2116794406,1.0,1.0,1.0,86621.96,86353.3714761,86890.5485239
1088,24.842,24.7481649608,24.9358350392,1.0,1.0,1.0,86672.76,86404.8670921,86940.6529079
1089,25.11,24.6968309967,25.5231690033,0.996,0.990374361229,1.00162563877,86724.98,86456.9592592,86993.0007408
1090,25.056,24.7030331938,25.4089668062,1.0,1.0,1.0,86770.94,86502.151292,87039.728708
1091,24.874,24.7502133081,24.9977866919,1.0,1.0,1.0,86816.0,86547.6469078,87084.3530922
1092,24.864,24.7505011984,24.9774988016,1.0,1.0,1.0,86866.38,86598.3287545,87134.4312455
1093,24.93,24.7640625287,25.0959374713,1.0,1.0,1.0,86911.88,86644.9673469,87178.7926531
1094,24.86,24.7383367549,24.9816632451,1.0,1.0,1.0,86968.04,86702.2210031,87233.8589969
1095,24.864,24.7563139488,24.9716860512,1.0,1.0,1.0,87014.6,86748.6657465,87280.5342535
1096,24.948,24.7023650009,25.1936349991,1.0,1.0,1.0,87067.44,86801.9425096,87332.9374904
1097,24.83,24.743445795,24.916554205,1.0,1.0,1.0,87115.96,86850.1256005,87381.7943995
1098,24.884,24.7648889166,25.0031110834,1.0,1.0,1.0,87161.38,86895.6278331,87427.1321669
1099,24.908,24.7561077532,25.0598922468,1.0,1.0,1.0,87209.14,86943.691928,87474.588072
1100,24.992,24.6596366933,25.3243633067,1.0,1.0,1.0,87255.06,86988.6145213,87521.5054787
1101,24.882,24.7497314241,25.0142685759,1.0,1.0,1.0,87301.04,87033.8975479,87568.1824521
1102,24.852,24.7437825848,24.9602174152,1.0,1.0,1.0,87353.06,87086.4802619,87619.6397381
1103,24.868,24.7461418163,24.9898581837,1.0,1.0,1.0,87397.3,87130.7789977,87663.8210023
1104,24.962,24.6826650593,25.2413349407,0.998,0.993980849531,1.00201915047,87449.82,87182.9870535,87716.6529465
1105,24.88,24.7559220339,25.0040779661,1.0,1.0,1.0,87502.78,87235.1153659,87770.4446341
1106,24.864,24.7522575268,24.9757424732,1.0,1.0,1.0,87549.18,87282.0844843,87816.2755157
1107,24.818,24.7311719969,24.9048280031,1.0,1.0,1.0,87598.72,87332.4108869,87865.0291131
1108,24.922,24.7132148613,25.1307851387,1.0,1.0,1.0,87646.16,87379.2779007,87913.0420993
1109,24.888,24.7520502962,25.0239497038,1.0,1.0,1.0,87692.32,87424.3528989,87960.2871011
1110,24.946,24.6932235324,25.1987764676,1.0,1.0,1.0,87740.96,87472.2439185,88009.6760815
1111,24.836,24.7415224814,24.9304775186,1.0,1.0,1.0,87791.24,87523.9083279,88058.5716721
1112,24.852,24.7430236664,24.9609763336,1.0,1.0,1.0,87836.16,87570.7701037,88101.5498963
1113,24.832,24.7425998262,24.9214001738,1.0,1.0,1.0,87883.62,87617.9840558,88149.2559442
1114,24.982,24.7121006114,25.2518993886,1.0,1.0,1.0,87928.92,87661.931589,88195.908411
1115,24.926,24.6937783776,25.1582216224,1.0,1.0,1.0,87977.26,87709.8390168,88244.6809832
1116,24.846,24.7248513216,24.9671486784,1.0,1.0,1.0,88027.14,87759.7265169,88294.5534831
1117,24.998,24.7301358681,25.2658641319,1.0,1.0,1.0,88076.72,87809.464675,88343.975325
1118,24.866,24.7311495839,25.0008504161,1.0,1.0,1.0,88122.48,87855.1030271,88389.8569729
1119,24.97,24.6854408798,25.2545591202,0.998,0.993980849531,1.00201915047,88171.76,87903.8257046,88439.6942954
1120,24.83,24.7370190511,24.9229809489,1.0,1.0,1.0,88218.9,87951.6577679,88486.1422321
1121,24.818,24.7374756244,24.8985243756,1.0,1.0,1.0,88269.42,88001.4968243,88537.3431757
1122,24.83,24.7430657528,24.9169342472,1.0,1.0,1.0,88316.54,88048.2165451,88584.8634549
1123,24.89,24.7057970151,25.0742029849,1.0,1.0,1.0,88365.74,88097.2923393,88634.1876607
1124,24.978,24.6926865309,25.2633134691,0.998,0.993980849531,1.00201915047,88417.62,88148.6486113,88686.5913887
1125,24.882,24.7299071251,25.0340928749,1.0,1.0,1.0,88464.46,88195.4554454,88733.4645546
1126,24.818,24.7336759939,24.9023240061,1.0,1.0,1.0,88509.98,88240.3265649,88779.6334351
1127,24.824,24.7383436071,24.9096563929,1.0,1.0,1.0,88555.06,88283.9570272,88826.1629728
1128,24.824,24.7375772974,24.9104227026,1.0,1.0,1.0,88601.82,88329.9943213,88873.6456787
1129,24.858,24.7371401085,24.9788598915,1.0,1.0,1.0,88647.8,88375.1506043,88920.4493957
1130,24.858,24.7418696707,24.9741303293,1.0,1.0,1.0,88697.32,88424.8382609,88969.8017391
1131,24.972,24.6835408349,25.2604591651,0.998,0.993980849531,1.00201915047,88745.88,88474.4602085,89017.2997915
1132,24.85,24.7328578073,24.9671421927,1.0,1.0,1.0,88792.02,88521.3479898,89062.6920102
1133,24.974,24.6849260669,25.2630739331,0.998,0.993980849531,1.00201915047,88838.34,88567.3825914,89109.2974086
1134,24.848,24.721522136,24.974477864,1.0,1.0,1.0,88889.48,88619.2072921,89159.7527079
1135,24.868,24.7399420403,24.9960579597,1.0,1.0,1.0,88935.48,88666.8719963,89204.0880037
1136,24.95,24.6721228414,25.2278771586,0.998,0.993980849531,1.00201915047,88984.32,88714.2066797,89254.4333203
1137,24.834,24.7339552596,24.9340447404,1.0,1.0,1.0,89034.64,88763.1659027,89306.1140973
1138,24.83,24.7457620468,24.9142379532,1.0,1.0,1.0,89082.38,88810.8332328,89353.9267672
1139,24.858,24.740599184,24.975400816,1.0,1.0,1.0,89127.4,88856.5888596,89398.2111404
1140,24.832,24.7404140364,24.9235859636,1.0,1.0,1.0,89176.22,88903.6823659,89448.7576341
1141,24.858,24.7335122172,24.9824877828,1.0,1.0,1.0,89218.92,88946.0563978,89491.7836022
1142,24.994,24.6920086535,25.2959913465,0.998,0.993980849531,1.00201915047,89266.82,88995.032102,89538.607898
1143,24.824,24.7366288613,24.9113711387,1.0,1.0,1.0,89316.52,89045.4800433,89587.5599567
1144,24.898,24.7413372809,25.0546627191,1.0,1.0,1.0,89356.38,89086.2044951,89626.5555049
1145,24.826,24.7428333291,24.9091666709,1.0,1.0,1.0,89400.64,89130.1277389,89671.1522611
1146,24.842,24.7345698756,24.9494301244,1.0,1.0,1.0,89444.72,89173.0582394,89716.3817606
1147,24.876,24.7202796835,25.0317203165,1.0,1.0,1.0,89487.42,89215.2078805,89759.6321195
1148,24.842,24.7309485394,24.9530514606,1.0,1.0,1.0,89532.34,89259.8818834,89804.7981166
1149,24.876,24.7411556957,25.0108443043,1.0,1.0,1.0,89580.74,89307.6546506,89853.8253494
1150,24.818,24.7302279403,24.9057720597,1.0,1.0,1.0,89626.68,89352.1388587,89901.2211413
1151,24.828,24.7354116586,24.9205883414,1.0,1.0,1.0,89675.06,89400.136747,89949.983253
1152,24.826,24.7274157967,24.9245842033,1.0,1.0,1.0,89719.02,89442.6563532,89995.3836468
1153,24.802,24.7244367923,24.8795632077,1.0,1.0,1.0,89767.24,89491.1076568,90043.3723432
1154,24.836,24.7295455315,24.9424544685,1.0,1.0,1.0,89819.78,89543.0013221,90096.5586779
1155,24.866,24.7223888809,25.0096111191,1.0,1.0,1.0,89861.32,89584.8744396,90137.7655604
1156,24.916,24.7225347271,25.1094652729,1.0,1.0,1.0,89907.92,89630.5163874,90185.3236126
1157,24.81,24.7195349445,24.9004650555,1.0,1.0,1.0,89952.1,89675.1941684,90229.0058316
1158,24.914,24.6839749695,25.1440250305,1.0,1.0,1.0,89994.92,89718.3423623,90271.4976377
1159,24.824,24.7347622244,24.9132377756,1.0,1.0,1.0,90044.5,89768.6017255,90320.3982745
1160,24.822,24.7223382327,24.9216617673,1.0,1.0,1.0,90091.14,89815.1186103,90367.1613897
1161,24.802,24.7219272279,24.8820727721,1.0,1.0,1.0,90138.68,89861.1761728,90416.1838272
1162,24.804,24.7254926035,24.8825073965,1.0,1.0,1.0,90184.76,89907.6698802,90461.8501198
1163,24.876,24.690520918,25.061479082,1.0,1.0,1.0,90231.54,89954.8907217,90508.1892783
1164,24.818,24.7296663491,24.9063336509,1.0,1.0,1.0,90277.32,90000.6004764,90554.0395236
1165,24.87,24.7297992226,25.0102007774,1.0,1.0,1.0,90317.14,90039.08058,90595.19942
1166,24.87,24.7178464465,25.0221535535,1.0,1.0,1.0,90363.94,90086.4248935,90641.4551065
1167,24.796,24.7185495064,24.8734504936,1.0,1.0,1.0,90409.36,90131.0019137,90687.7180863
1168,24.876,24.7208098437,25.0311901563,1.0,1.0,1.0,90456.48,90177.7276225,90735.2323775
1169,24.816,24.7247891538,24.9072108462,1.0,1.0,1.0,90496.88,90218.1486897,90775.6113103
1170,24.846,24.7273256312,24.9646743688,1.0,1.0,1.0,90539.74,90259.7538483,90819.7261517
1171,24.834,24.7281900619,24.9398099381,1.0,1.0,1.0,90587.4,90307.7908027,90867.0091973
1172,24.876,24.7303432058,25.0216567942,1.0,1.0,1.0,90632.72,90352.5329079,90912.9070921
1173,24.822,24.7277792973,24.9162207027,1.0,1.0,1.0,90677.94,90397.075551,90958.804449
1174,24.818,24.7269103138,24.9090896862,1.0,1.0,1.0,90721.34,90440.5952568,91002.0847432
1175,24.826,24.7247759482,24.9272240518,1.0,1.0,1.0,90763.6,90481.8300212,91045.3699788
1176,24.828,24.7201182003,24.9358817997,1.0,1.0,1.0,90803.92,90523.7883024,91084.0516976
1177,24.794,24.7177398201,24.8702601799,1.0,1.0,1.0,90849.32,90569.689331,91128.950669
1178,24.832,24.7245161878,24.9394838122,1.0,1.0,1.0,90892.68,90613.1548238,91172.2051762
1179,24.802,24.7198944976,24.8841055024,1.0,1.0,1.0,90936.38,90658.0948706,91214.6651294
1180,24.826,24.7274157967,24.9245842033,1.0,1.0,1.0,90981.46,90702.2413946,91260.6786054
1181,24.834,24.7283459582,24.9396540418,1.0,1.0,1.0,91023.66,90744.2367806,91303.0832194
1182,24.812,24.7255620405,24.8984379595,1.0,1.0,1.0,91065.1,90786.6160284,91343.5839716
1183,24.802,24.7171304288,24.8868695712,1.0,1.0,1.0,91108.52,90830.2737034,91386.7662966
1184,24.866,24.7026293047,25.0293706953,1.0,1.0,1.0,91154.22,90874.9013976,91433.5386024
1185,24.838,24.7196483054,24.9563516946,1.0,1.0,1.0,91197.18,90916.500934,91477.859066
1186,24.812,24.7278814931,24.8961185069,1.0,1.0,1.0,91242.7,90961.4392155,91523.9607845
1187,24.844,24.7243642078,24.9636357922,1.0,1.0,1.0,91289.12,91008.1566669,91570.0833331
1188,24.864,24.7185470453,25.0094529547,1.0,1.0,1.0,91332.94,91051.0768279,91614.8031721
1189,24.854,24.7321729314,24.9758270686,1.0,1.0,1.0,91380.34,91097.4735066,91663.2064934
1190,24.844,24.7359472113,24.9520527887,1.0,1.0,1.0,91423.48,91140.541482,91706.418518
1191,24.804,24.7238305353,24.8841694647,1.0,1.0,1.0,91467.88,91185.1889075,91750.5710925
1192,24.804,24.7208036051,24.8871963949,1.0,1.0,1.0,91509.4,91227.3156246,91791.4843754
1193,24.8,24.7127345735,24.8872654265,1.0,1.0,1.0,91551.7,91270.16591,91833.23409
1194,24.802,24.7186986654,24.8853013346,1.0,1.0,1.0,91594.6,91312.7777631,91876.4222369
1195,24.784,24.7112916567,24.8567083433,1.0,1.0,1.0,91639.22,91357.7121405,91920.7278595
1196,24.844,24.7155924074,24.9724075926,1.0,1.0,1.0,91679.86,91398.5723128,91961.1476872
1197,24.812,24.7165021237,24.9074978763,1.0,1.0,1.0,91722.1,91441.5386663,92002.6613337
1198,24.836,24.7040970644,24.9679029356,1.0,1.0,1.0,91763.26,91482.3460971,92044.1739029
1199,24.81,24.7202667264,24.8997332736,1.0,1.0,1.0,91803.22,91521.5099053,92084.9300947
1200,24.804,24.722606254,24.885393746,1.0,1.0,1.0,91847.94,91564.6521877,92131.2278123
1201,24.808,24.7163420745,24.8996579255,1.0,1.0,1.0,91899.76,91617.3813274,92182.1386726
1202,24.816,24.7269841541,24.9050158459,1.0,1.0,1.0,91947.08,91663.8674057,92230.2925943
1203,24.808,24.7236466778,24.8923533222,1.0,1.0,1.0,91986.96,91704.46996,92269.45004
1204,24.818,24.7196032384,24.9163967616,1.0,1.0,1.0,92036.4,91753.9303771,92318.8696229
1205,24.832,24.7075983125,24.9564016875,1.0,1.0,1.0,92087.4,91804.5781677,92370.2218323
1206,24.812,24.7248025991,24.8991974009,1.0,1.0,1.0,92134.68,91850.6365108,92418.7234892
1207,24.832,24.7203047402,24.9436952598,1.0,1.0,1.0,92174.54,91889.7299921,92459.3500079
1208,24.824,24.7088002503,24.9391997497,1.0,1.0,1.0,92214.16,91930.6446811,92497.6753189
1209,24.822,24.7315276565,24.9124723435,1.0,1.0,1.0,92253.4,91969.2588413,92537.5411587
1210,24.788,24.7129973433,24.8630026567,1.0,1.0,1.0,92297.06,92013.9320159,92580.1879841
1211,24.85,24.701131905,24.998868095,1.0,1.0,1.0,92341.68,92059.9471737,92623.4128263
1212,24.822,24.7098849453,24.9341150547,1.0,1.0,1.0,92386.28,92103.9448507,92668.6151493
1213,24.786,24.7129185532,24.8590814468,1.0,1.0,1.0,92429.62,92146.9619222,92712.2780778
1214,24.812,24.7165021237,24.9074978763,1.0,1.0,1.0,92473.72,92189.8899837,92757.5500163
1215,24.798,24.7191720227,24.8768279773,1.0,1.0,1.0,92513.84,92229.1460416,92798.5339584
1216,24.9,24.707847855,25.092152145,1.0,1.0,1.0,92551.66,92266.891703,92836.428297
1217,24.846,24.7047497343,24.9872502657,1.0,1.0,1.0,92594.74,92312.0960469,92877.3839531
1218,24.794,24.717308749,24.870691251,1.0,1.0,1.0,92634.98,92351.7205075,92918.2394925
1219,24.822,24.7157733877,24.9282266123,1.0,1.0,1.0,92673.4,92390.0661168,92956.7338832
1220,24.84,24.7205241377,24.9594758623,1.0,1.0,1.0,92716.34,92432.6096999,93000.0703001
1221,24.844,24.7208340509,24.9671659491,1.0,1.0,1.0,92759.66,92475.5142376,93043.8057624
1222,24.79,24.7120636659,24.8679363341,1.0,1.0,1.0,92806.16,92521.7135072,93090.6064928
1223,24.816,24.7255149041,24.9064850959,1.0,1.0,1.0,92849.42,92565.33467,93133.50533
1224,24.798,24.7183399982,24.8776600018,1.0,1.0,1.0,92893.88,92609.0712628,93178.6887372
1225,24.8,24.7194121928,24.8805878072,1.0,1.0,1.0,92938.32,92655.307096,93221.332904
1226,24.818,24.7118665309,24.9241334691,1.0,1.0,1.0,92983.54,92699.4962394,93267.5837606
1227,24.864,24.6832740743,25.0447259257,1.0,1.0,1.0,93027.2,92742.9935113,93311.4064887
1228,24.782,24.709443707,24.854556293,1.0,1.0,1.0,93075.22,92789.5604515,93360.8795485
1229,24.79,24.7137744111,24.8662255889,1.0,1.0,1.0,93118.62,92832.0663525,93405.1736475
1230,24.784,24.7117464862,24.8562535138,1.0,1.0,1.0,93161.98,92874.2921651,93449.6678349
1231,24.8,24.7194121928,24.8805878072,1.0,1.0,1.0,93207.54,92921.2382309,93493.8417691
1232,24.794,24.7147715605,24.8732284395,1.0,1.0,1.0,93249.08,92963.2961094,93534.8638906
1233,24.804,24.7240364045,24.8839635955,1.0,1.0,1.0,93292.2,93004.6629406,93579.7370594
1234,24.792,24.7165154006,24.8674845994,1.0,1.0,1.0,93334.08,93046.3829559,93621.7770441
1235,24.786,24.7120218698,24.8599781302,1.0,1.0,1.0,93378.82,93091.9500691,93665.6899309
1236,24.804,24.7208036051,24.8871963949,1.0,1.0,1.0,93422.3,93135.2866555,93709.3133445
1237,24.798,24.7223735962,24.8736264038,1.0,1.0,1.0,93462.28,93174.6731377,93749.8868623
1238,24.804,24.7198188116,24.8881811884,1.0,1.0,1.0,93508.64,93221.1867069,93796.0932931
1239,24.802,24.7179108911,24.8860891089,1.0,1.0,1.0,93549.48,93261.4173998,93837.5426002
1240,24.788,24.7129973433,24.8630026567,1.0,1.0,1.0,93591.54,93302.0943407,93880.9856593
1241,24.796,24.7135999136,24.8784000864,1.0,1.0,1.0,93632.46,93344.0624283,93920.8575717
1242,24.8,24.7173921349,24.8826078651,1.0,1.0,1.0,93670.8,93382.7520272,93958.8479728
1243,24.782,24.7089907636,24.8550092364,1.0,1.0,1.0,93708.68,93421.3171173,93996.0428827
1244,24.788,24.7123409099,24.8636590901,1.0,1.0,1.0,93751.38,93463.1441486,94039.6158514
1245,24.826,24.7200032889,24.9319967111,1.0,1.0,1.0,93795.88,93508.0269942,94083.7330058
1246,24.802,24.7186986654,24.8853013346,1.0,1.0,1.0,93833.72,93546.4884188,94120.9515812
1247,24.794,24.717308749,24.870691251,1.0,1.0,1.0,93875.84,93588.972536,94162.707464
1248,24.806,24.7184686491,24.8935313509,1.0,1.0,1.0,93917.08,93630.5359189,94203.6240811
1249,24.792,24.7150020128,24.8689979872,1.0,1.0,1.0,93956.7,93670.8206441,94242.5793559
