"episode","steps_mean","steps_lower","steps_upper","reward_mean","reward_lower","reward_upper","effort_mean","effort_lower","effort_upper"
735,26.29,25.1908501094,27.3891498906,0.984,0.972011096342,0.995988903658,64602.48,64393.6113093,64811.3486907
736,26.202,24.9941720315,27.4098279685,0.98,0.965935903074,0.994064096926,64669.9,64460.1326369,64879.6673631
737,26.346,25.1127862573,27.5792137427,0.984,0.972011096342,0.995988903658,64742.68,64534.2508867,64951.1091133
738,26.472,25.1731184013,27.7708815987,0.978,0.963600031293,0.992399968707,64810.36,64599.199947,65021.520053
739,26.03,24.9464824943,27.1135175057,0.984,0.970707134195,0.997292865805,64882.52,64670.8531433,65094.1868567
740,25.892,24.8743053868,26.9096946132,0.988,0.977045642318,0.998954357682,64952.24,64740.0118022,65164.4681978
741,26.434,25.2667843109,27.6012156891,0.98,0.965935903074,0.994064096926,65025.32,64813.0598997,65237.5801003
742,26.454,25.1026726337,27.8053273663,0.974,0.956016644514,0.991983355486,65092.28,64882.4913841,65302.0686159
743,26.456,25.1314816109,27.7805183891,0.982,0.968304043789,0.995695956211,65160.52,64948.7642928,65372.2757072
744,26.048,25.1429443101,26.9530556899,0.984,0.973475393569,0.994524606431,65232.88,65021.7200807,65444.0399193
745,26.32,24.9456467384,27.6943532616,0.98,0.965935903074,0.994064096926,65301.76,65092.3810311,65511.1389689
746,26.48,25.1891896551,27.7708103449,0.984,0.970707134195,0.997292865805,65365.88,65155.7412071,65576.0187929
747,26.33,25.143905822,27.516094178,0.982,0.969565662618,0.994434337382,65439.84,65227.962716,65651.717284
748,25.882,24.7094713387,27.0545286613,0.986,0.974502367797,0.997497632203,65513.76,65300.6210235,65726.8989765
749,26.126,24.9766983546,27.2753016454,0.986,0.974502367797,0.997497632203,65588.88,65376.2376476,65801.5223524
750,26.086,24.9940002304,27.1779997696,0.984,0.970707134195,0.997292865805,65657.34,65444.102528,65870.577472
751,25.812,24.7926255618,26.8313744382,0.99,0.981387534709,0.998612465291,65721.96,65508.5470108,65935.3729892
752,25.97,24.936117474,27.003882526,0.982,0.970970662951,0.993029337049,65798.12,65584.0610748,66012.1789252
753,26.36,25.0335809266,27.6864190734,0.982,0.968304043789,0.995695956211,65864.9,65651.6103597,66078.1896403
754,25.954,24.919400923,26.988599077,0.988,0.978670933496,0.997329066504,65929.72,65716.2588742,66143.1811258
755,26.17,24.9398369626,27.4001630374,0.978,0.962497562477,0.993502437523,65992.0,65779.2146522,66204.7853478
756,25.598,24.6760327413,26.5199672587,0.988,0.977045642318,0.998954357682,66066.76,65853.010282,66280.509718
757,25.738,24.7578779051,26.7181220949,0.988,0.977045642318,0.998954357682,66142.46,65927.2472523,66357.6727477
758,25.856,24.711219946,27.000780054,0.984,0.970707134195,0.997292865805,66209.28,65993.1538674,66425.4061326
759,25.652,24.7362980363,26.5677019637,0.988,0.977045642318,0.998954357682,66272.72,66054.8173053,66490.6226947
760,26.132,24.9801249898,27.2838750102,0.984,0.972011096342,0.995988903658,66341.84,66122.2971018,66561.3828982
761,25.558,24.6506006769,26.4653993231,0.988,0.978670933496,0.997329066504,66416.98,66198.8768518,66635.0831482
762,26.096,24.7596028978,27.4323971022,0.98,0.96480903911,0.99519096089,66480.7,66261.7303645,66699.6696355
763,25.834,24.6272216694,27.0407783306,0.984,0.970707134195,0.997292865805,66552.18,66332.1770793,66772.1829207
764,25.762,24.6912044171,26.8327955829,0.99,0.979649104929,1.00035089507,66621.66,66402.9900161,66840.3299839
765,25.786,24.5981871656,26.9738128344,0.984,0.969520125978,0.998479874022,66695.14,66476.6803553,66913.5996447
766,25.684,24.709046612,26.658953388,0.986,0.973148462479,0.998851537521,66765.38,66545.0312887,66985.7287113
767,25.436,24.4378658458,26.4341341542,0.99,0.979649104929,1.00035089507,66832.72,66612.79543,67052.64457
768,25.404,24.4556556743,26.3523443257,0.994,0.987182176062,1.00081782394,66903.8,66685.2510308,67122.3489692
769,25.97,24.8790084074,27.0609915926,0.984,0.970707134195,0.997292865805,66977.9,66758.3440691,67197.4559309
770,25.512,24.7021709476,26.3218290524,0.99,0.979649104929,1.00035089507,67049.3,66829.7322451,67268.8677549
771,25.94,24.7063480614,27.1736519386,0.986,0.971924187872,1.00007581213,67114.04,66896.010955,67332.069045
772,25.714,24.7244362748,26.7035637252,0.988,0.977045642318,0.998954357682,67174.68,66956.8907841,67392.4692159
773,25.594,24.5785012671,26.6094987329,0.99,0.979649104929,1.00035089507,67242.2,67023.3964438,67461.0035562
774,25.634,24.5573750846,26.7106249154,0.992,0.982324010339,1.00167598966,67314.16,67095.7766933,67532.5433067
775,25.758,24.8517094413,26.6642905587,0.984,0.972011096342,0.995988903658,67379.66,67160.4161286,67598.9038714
776,26.168,24.6857278059,27.6502721941,0.98,0.960957122741,0.999042877259,67442.58,67224.4320734,67660.7279266
777,25.658,24.6216995096,26.6943004904,0.99,0.981387534709,0.998612465291,67508.12,67291.3763894,67724.8636106
778,25.304,24.4369745646,26.1710254354,0.996,0.990374361229,1.00162563877,67579.02,67362.7147266,67795.3252734
779,25.822,24.7517217619,26.8922782381,0.984,0.970707134195,0.997292865805,67644.28,67428.0376909,67860.5223091
780,25.686,24.7122367241,26.6597632759,0.986,0.973148462479,0.998851537521,67712.76,67497.5620933,67927.9579067
781,25.786,24.6471118987,26.9248881013,0.984,0.970707134195,0.997292865805,67779.24,67563.0599648,67995.4200352
782,25.646,24.7772415203,26.5147584797,0.986,0.976038620784,0.995961379216,67845.04,67626.8624872,68063.2175128
783,25.536,24.6571015859,26.4148984141,0.992,0.982324010339,1.00167598966,67910.44,67690.2407533,68130.6392467
784,25.49,24.6847101884,26.2952898116,0.992,0.982324010339,1.00167598966,67978.32,67758.1030784,68198.5369216
785,25.77,24.6562210471,26.8837789529,0.984,0.968423311581,0.999576688419,68044.58,67824.7900876,68264.3699124
786,25.24,24.4248281508,26.0551718492,0.992,0.984211655791,0.999788344209,68110.54,67889.8054869,68331.2745131
787,25.36,24.4805908637,26.2394091363,0.988,0.977045642318,0.998954357682,68184.8,67963.1550084,68406.4449916
788,25.604,24.6199660493,26.5880339507,0.992,0.984211655791,0.999788344209,68252.68,68030.699162,68474.660838
789,25.408,24.6912404867,26.1247595133,0.992,0.984211655791,0.999788344209,68321.86,68096.7270089,68546.9929911
790,25.694,24.5680754161,26.8199245839,0.986,0.973148462479,0.998851537521,68384.82,68160.6234896,68609.0165104
791,25.476,24.5922799208,26.3597200792,0.994,0.985086572284,1.00291342772,68454.5,68231.088716,68677.911284
792,25.718,24.7745920564,26.6614079436,0.988,0.977045642318,0.998954357682,68523.1,68299.3570123,68746.8429877
793,25.46,24.582016528,26.337983472,0.99,0.979649104929,1.00035089507,68593.18,68368.7051046,68817.6548954
794,25.27,24.4024179038,26.1375820962,0.996,0.990374361229,1.00162563877,68653.6,68429.0851746,68878.1148254
795,25.18,24.2888236773,26.0711763227,0.99,0.978163298637,1.00183670136,68722.0,68497.3607597,68946.6392403
796,25.468,24.6639763541,26.2720236459,0.99,0.981387534709,0.998612465291,68787.96,68562.896941,69013.023059
797,25.162,24.4361897145,25.8878102855,0.992,0.982324010339,1.00167598966,68852.44,68629.2996528,69075.5803472
798,25.216,24.284784716,26.147215284,0.992,0.982324010339,1.00167598966,68923.82,68701.8845422,69145.7554578
799,25.294,24.4852551151,26.1027448849,0.994,0.987182176062,1.00081782394,68980.02,68758.5686388,69201.4713612
800,25.324,24.5053865962,26.1426134038,0.992,0.982324010339,1.00167598966,69047.28,68827.0079912,69267.5520088
801,25.066,24.4118655117,25.7201344883,0.996,0.990374361229,1.00162563877,69108.78,68889.8728751,69327.6871249
802,25.564,24.7073059949,26.4206940051,0.986,0.974502367797,0.997497632203,69172.86,68955.3247656,69390.3952344
803,25.62,24.5475722623,26.6924277377,0.988,0.974364352123,1.00163564788,69239.26,69021.6360932,69456.8839068
804,25.53,24.4725200315,26.5874799685,0.988,0.977045642318,0.998954357682,69301.74,69084.9485431,69518.5314569
805,25.012,24.4144375017,25.6095624983,0.994,0.987182176062,1.00081782394,69370.24,69152.1514227,69588.3285773
806,25.216,24.3370528258,26.0949471742,0.992,0.982324010339,1.00167598966,69435.28,69217.0333545,69653.5266455
807,25.584,24.523281123,26.644718877,0.988,0.977045642318,0.998954357682,69502.58,69281.474518,69723.685482
808,24.832,24.1796360896,25.4843639104,0.996,0.987961699062,1.00403830094,69566.42,69345.482295,69787.357705
809,25.136,24.2108866956,26.0611133044,0.992,0.980748722459,1.00325127754,69637.14,69414.54878,69859.73122
810,25.21,24.3799551179,26.0400448821,0.99,0.979649104929,1.00035089507,69709.76,69486.165918,69933.354082
811,25.312,24.4215890022,26.2024109978,0.99,0.979649104929,1.00035089507,69778.6,69553.5560641,70003.6439359
812,25.33,24.5057141294,26.1542858706,0.99,0.979649104929,1.00035089507,69839.2,69613.5343152,70064.8656848
813,25.606,24.5005522895,26.7114477105,0.986,0.973148462479,0.998851537521,69909.04,69683.5700526,70134.5099474
814,25.29,24.3625112831,26.2174887169,0.992,0.982324010339,1.00167598966,69978.34,69750.9550867,70205.7249133
815,25.174,24.4250332474,25.9229667526,0.992,0.982324010339,1.00167598966,70038.66,69809.9918138,70267.3281862
816,25.33,24.237257228,26.422742772,0.99,0.976844241962,1.00315575804,70105.7,69877.3655838,70334.0344162
817,25.562,24.5508039825,26.5731960175,0.986,0.973148462479,0.998851537521,70165.2,69937.9705928,70392.4294072
818,25.244,24.5270721692,25.9609278308,0.996,0.990374361229,1.00162563877,70229.96,70002.2221194,70457.6978806
819,25.218,24.4675188696,25.9684811304,0.99,0.979649104929,1.00035089507,70297.96,70070.2782483,70525.6417517
820,25.016,24.4106346947,25.6213653053,0.996,0.990374361229,1.00162563877,70360.38,70133.6282424,70587.1317576
821,25.178,24.3687889264,25.9872110736,0.992,0.982324010339,1.00167598966,70418.58,70190.6170614,70646.5429386
822,25.162,24.4310752481,25.8929247519,0.996,0.990374361229,1.00162563877,70487.02,70260.1494454,70713.8905546
823,25.074,24.2570746895,25.8909253105,0.994,0.987182176062,1.00081782394,70550.46,70323.1921048,70777.7278952
824,25.156,24.230826118,26.081173882,0.99,0.979649104929,1.00035089507,70617.48,70389.7507016,70845.2092984
825,25.014,24.2733945287,25.7546054713,0.994,0.987182176062,1.00081782394,70674.72,70447.7042364,70901.7357636
826,25.146,24.4640916573,25.8279083427,0.992,0.984211655791,0.999788344209,70739.76,70513.5474965,70965.9725035
827,25.232,24.5482514922,25.9157485078,0.992,0.984211655791,0.999788344209,70808.06,70581.3885203,71034.7314797
828,24.904,24.3081966478,25.4998033522,0.996,0.990374361229,1.00162563877,70876.18,70648.3322634,71104.0277366
829,25.122,24.4892122712,25.7547877288,0.994,0.987182176062,1.00081782394,70945.22,70719.0262623,71171.4137377
830,25.28,24.350314612,26.209685388,0.992,0.982324010339,1.00167598966,71015.36,70787.7630122,71242.9569878
831,25.132,24.401942857,25.862057143,0.992,0.984211655791,0.999788344209,71079.42,70852.60226,71306.23774
832,25.134,24.5197619381,25.7482380619,0.994,0.987182176062,1.00081782394,71143.5,70915.4758175,71371.5241825
833,25.11,24.403912064,25.816087936,0.994,0.987182176062,1.00081782394,71206.12,70978.5265546,71433.7134454
834,25.132,24.3955362357,25.8684637643,0.99,0.981387534709,0.998612465291,71259.1,71030.8151469,71487.3848531
835,25.066,24.4675562872,25.6644437128,0.994,0.987182176062,1.00081782394,71321.5,71092.864552,71550.135448
836,25.154,24.3829673914,25.9250326086,0.992,0.982324010339,1.00167598966,71388.68,71161.3261522,71616.0338478
837,25.156,24.461470901,25.850529099,0.99,0.981387534709,0.998612465291,71453.04,71224.7377123,71681.3422877
838,25.028,24.3968619957,25.6591380043,0.996,0.990374361229,1.00162563877,71512.4,71285.4965678,71739.3034322
839,25.048,24.3414222339,25.7545777661,0.994,0.987182176062,1.00081782394,71574.38,71348.4940463,71800.2659537
840,24.962,24.283686355,25.640313645,0.994,0.987182176062,1.00081782394,71642.38,71416.9392975,71867.8207025
841,25.03,24.4160937114,25.6439062886,0.994,0.987182176062,1.00081782394,71705.14,71478.4118461,71931.8681539
842,25.1,24.3431041535,25.8568958465,0.992,0.982324010339,1.00167598966,71769.7,71542.2243711,71997.1756289
843,25.084,24.4017013877,25.7662986123,0.994,0.987182176062,1.00081782394,71826.34,71597.9080097,72054.7719903
844,24.79,24.2182161873,25.3617838127,0.996,0.990374361229,1.00162563877,71894.02,71666.3124006,72121.7275994
845,25.186,24.4077581843,25.9642418157,0.992,0.982324010339,1.00167598966,71953.48,71726.3932496,72180.5667504
846,24.972,24.4121370532,25.5318629468,0.994,0.987182176062,1.00081782394,72014.82,71787.4609087,72242.1790913
847,25.238,24.4415885083,26.0344114917,0.988,0.977045642318,0.998954357682,72077.84,71850.2687484,72305.4112516
848,25.194,24.4960322004,25.8919677996,0.994,0.987182176062,1.00081782394,72140.02,71912.2183955,72367.8216045
849,25.098,24.3392881357,25.8567118643,0.99,0.979649104929,1.00035089507,72209.64,71979.8699945,72439.4100055
850,24.916,24.3952053957,25.4367946043,0.996,0.990374361229,1.00162563877,72269.42,72041.3337468,72497.5062532
851,25.036,24.4258774945,25.6461225055,0.992,0.984211655791,0.999788344209,72334.28,72104.5405119,72564.0194881
852,24.814,24.3109910638,25.3170089362,0.998,0.993980849531,1.00201915047,72402.22,72170.8914176,72633.5485824
853,24.974,24.4042504319,25.5437495681,0.994,0.987182176062,1.00081782394,72461.92,72229.1080733,72694.7319267
854,24.918,24.4210014658,25.4149985342,0.996,0.990374361229,1.00162563877,72526.38,72294.2035335,72758.5564665
855,24.882,24.3207652853,25.4432347147,0.994,0.987182176062,1.00081782394,72586.1,72352.3223841,72819.8776159
856,25.186,24.4267556184,25.9452443816,0.992,0.984211655791,0.999788344209,72643.56,72411.5389762,72875.5810238
857,24.87,24.3791230564,25.3608769436,0.998,0.993980849531,1.00201915047,72705.56,72472.6271183,72938.4928817
858,25.34,24.4421897931,26.2378102069,0.99,0.981387534709,0.998612465291,72765.4,72531.7726025,72999.0273975
859,25.196,24.47609406,25.91590594,0.992,0.982324010339,1.00167598966,72827.22,72591.5580111,73062.8819889
860,24.978,24.3853497356,25.5706502644,0.994,0.987182176062,1.00081782394,72887.4,72650.8098951,73123.9901049
861,24.756,24.2757170959,25.2362829041,0.996,0.990374361229,1.00162563877,72949.42,72712.6235104,73186.2164896
862,25.096,24.4856289954,25.7063710046,0.994,0.987182176062,1.00081782394,73012.34,72775.4528511,73249.2271489
863,25.02,24.2915349879,25.7484650121,0.99,0.979649104929,1.00035089507,73077.82,72841.0222254,73314.6177746
864,24.918,24.4088780725,25.4271219275,0.998,0.993980849531,1.00201915047,73141.28,72903.2123072,73379.3476928
865,24.956,24.3467588615,25.5652411385,0.994,0.987182176062,1.00081782394,73205.66,72966.6491062,73444.6708938
866,24.79,24.2916580862,25.2883419138,0.996,0.990374361229,1.00162563877,73263.78,73022.9612928,73504.5987072
867,24.836,24.273706922,25.398293078,0.998,0.993980849531,1.00201915047,73327.8,73088.0077454,73567.5922546
868,24.732,24.2856840588,25.1783159412,0.996,0.990374361229,1.00162563877,73395.0,73156.1761667,73633.8238333
869,25.01,24.2899271648,25.7300728352,0.994,0.985086572284,1.00291342772,73457.38,73217.5811473,73697.1788527
870,24.958,24.3674170475,25.5485829525,0.996,0.990374361229,1.00162563877,73520.74,73282.351332,73759.128668
871,24.804,24.3182298111,25.2897701889,0.996,0.990374361229,1.00162563877,73583.48,73343.1822771,73823.7777229
872,24.888,24.2726886605,25.5033113395,0.994,0.987182176062,1.00081782394,73642.2,73402.5533115,73881.8466885
873,24.666,24.2481751919,25.0838248081,0.998,0.993980849531,1.00201915047,73703.22,73465.3702336,73941.0697664
874,24.784,24.3240459714,25.2439540286,0.998,0.993980849531,1.00201915047,73770.84,73531.4884873,74010.1915127
875,25.074,24.4692762677,25.6787237323,0.994,0.987182176062,1.00081782394,73831.26,73592.1399936,74070.3800064
876,25.112,24.3956821629,25.8283178371,0.992,0.984211655791,0.999788344209,73892.08,73652.7052153,74131.4547847
877,24.77,24.3442947858,25.1957052142,0.998,0.993980849531,1.00201915047,73952.9,73712.9360935,74192.8639065
878,25.036,24.4152712396,25.6567287604,0.996,0.990374361229,1.00162563877,74014.24,73775.356773,74253.123227
879,24.72,24.2331438384,25.2068561616,0.998,0.993980849531,1.00201915047,74080.34,73840.1370573,74320.5429427
880,24.872,24.3318874051,25.4121125949,0.994,0.987182176062,1.00081782394,74138.24,73899.0010812,74377.4789188
881,24.566,24.2602010144,24.8717989856,1.0,1.0,1.0,74197.44,73956.2885169,74438.5914831
882,24.904,24.2397049947,25.5682950053,0.996,0.990374361229,1.00162563877,74258.32,74017.8787971,74498.7612029
883,24.816,24.2590499234,25.3729500766,1.0,1.0,1.0,74314.6,74073.3709507,74555.8290493
884,24.778,24.3377132682,25.2182867318,1.0,1.0,1.0,74375.08,74135.453542,74614.706458
885,24.678,24.2359572076,25.1200427924,0.996,0.990374361229,1.00162563877,74433.64,74194.7041846,74672.5758154
886,24.802,24.2755351197,25.3284648803,0.996,0.990374361229,1.00162563877,74487.52,74246.6707268,74728.3692732
887,24.494,24.2279933051,24.7600066949,1.0,1.0,1.0,74549.46,74309.4503297,74789.4696703
888,24.876,24.3261927354,25.4258072646,0.996,0.990374361229,1.00162563877,74606.16,74363.1553081,74849.1646919
889,24.926,24.3261751971,25.5258248029,0.992,0.984211655791,0.999788344209,74663.1,74419.4823273,74906.7176727
890,24.832,24.299683066,25.364316934,0.996,0.990374361229,1.00162563877,74727.18,74482.2297734,74972.1302266
891,25.016,24.278084653,25.753915347,0.992,0.982324010339,1.00167598966,74787.78,74542.6742728,75032.8857272
892,24.71,24.2793288911,25.1406711089,0.996,0.990374361229,1.00162563877,74845.86,74600.1848823,75091.5351177
893,25.006,24.2893423701,25.7226576299,0.994,0.985086572284,1.00291342772,74899.54,74652.1734828,75146.9065172
894,24.552,24.2002925806,24.9037074194,0.998,0.993980849531,1.00201915047,74961.64,74713.9569262,75209.3230738
895,24.684,24.2627276676,25.1052723324,1.0,1.0,1.0,75025.58,74777.4158707,75273.7441293
896,24.926,24.315525034,25.536474966,0.996,0.990374361229,1.00162563877,75086.1,74836.6384913,75335.5615087
897,24.998,24.3056023065,25.6903976935,0.994,0.987182176062,1.00081782394,75145.78,74898.3716657,75393.1883343
898,24.592,24.184066834,24.999933166,0.998,0.993980849531,1.00201915047,75208.12,74960.774664,75455.465336
899,24.652,24.2695772305,25.0344227695,0.998,0.993980849531,1.00201915047,75268.6,75019.0849513,75518.1150487
900,24.856,24.318668052,25.393331948,0.996,0.990374361229,1.00162563877,75323.82,75074.9606255,75572.6793745
901,24.868,24.3561415767,25.3798584233,0.994,0.987182176062,1.00081782394,75384.38,75136.0385855,75632.7214145
902,24.738,24.2378211145,25.2381788855,0.996,0.990374361229,1.00162563877,75435.54,75186.6554871,75684.4245129
903,24.854,24.3057945029,25.4022054971,0.992,0.984211655791,0.999788344209,75490.32,75241.8202524,75738.8197476
904,24.632,24.2642460513,24.9997539487,1.0,1.0,1.0,75552.66,75304.1566561,75801.1633439
905,24.812,24.2888912132,25.3351087868,0.998,0.993980849531,1.00201915047,75611.58,75364.6126086,75858.5473914
906,24.546,24.2010132161,24.8909867839,0.998,0.993980849531,1.00201915047,75670.96,75422.7289286,75919.1910714
907,24.62,24.2331734121,25.0068265879,0.998,0.993980849531,1.00201915047,75728.16,75479.3303955,75976.9896045
908,24.646,24.2218091015,25.0701908985,0.996,0.990374361229,1.00162563877,75786.18,75536.7850548,76035.5749452
909,24.742,24.2400709874,25.2439290126,0.998,0.993980849531,1.00201915047,75844.72,75594.7940722,76094.6459278
910,24.59,24.1931095401,24.9868904599,1.0,1.0,1.0,75906.6,75656.1169794,76157.0830206
911,24.746,24.2638314899,25.2281685101,0.998,0.993980849531,1.00201915047,75965.34,75714.7789156,76215.9010844
912,24.588,24.194764899,24.981235101,0.996,0.990374361229,1.00162563877,76024.52,75773.407494,76275.632506
913,24.812,24.3052811727,25.3187188273,0.996,0.990374361229,1.00162563877,76087.4,75837.3217687,76337.4782313
914,24.644,24.2045050345,25.0834949655,0.996,0.990374361229,1.00162563877,76141.54,75892.3336924,76390.7463076
915,24.594,24.146468075,25.041531925,0.996,0.990374361229,1.00162563877,76196.76,75947.0757234,76446.4442766
916,24.592,24.2799460321,24.9040539679,1.0,1.0,1.0,76250.68,76001.0426068,76500.3173932
917,24.56,24.1564478178,24.9635521822,1.0,1.0,1.0,76305.38,76056.5062052,76554.2537948
918,24.578,24.2242341426,24.9317658574,0.998,0.993980849531,1.00201915047,76361.76,76111.7754439,76611.7445561
919,24.664,24.0146163096,25.3133836904,0.996,0.990374361229,1.00162563877,76420.88,76171.5939802,76670.1660198
920,24.616,24.133655466,25.098344534,1.0,1.0,1.0,76481.1,76234.0234475,76728.1765525
921,24.584,24.2000235378,24.9679764622,0.998,0.993980849531,1.00201915047,76533.44,76286.1612701,76780.7187299
922,24.524,24.1183879335,24.9296120665,0.998,0.993980849531,1.00201915047,76587.92,76338.455144,76837.384856
923,24.488,24.1074611235,24.8685388765,1.0,1.0,1.0,76648.66,76399.2448648,76898.0751352
924,24.596,24.2502615107,24.9417384893,1.0,1.0,1.0,76701.78,76451.0842322,76952.4757678
925,24.486,24.0855636859,24.8864363141,0.998,0.993980849531,1.00201915047,76759.58,76509.6581742,77009.5018258
926,24.564,24.1901859339,24.9378140661,1.0,1.0,1.0,76816.8,76567.6343089,77065.9656911
927,24.58,24.2111468811,24.9488531189,0.998,0.993980849531,1.00201915047,76871.8,76622.7982321,77120.8017679
928,24.738,24.1253397307,25.3506602693,0.996,0.990374361229,1.00162563877,76929.2,76678.7651802,77179.6348198
929,24.426,24.1298842327,24.7221157673,1.0,1.0,1.0,76986.4,76734.9718434,77237.8281566
930,24.688,24.0909066159,25.2850933841,0.998,0.993980849531,1.00201915047,77034.74,76784.5559767,77284.9240233
931,24.45,24.1567121501,24.7432878499,1.0,1.0,1.0,77091.34,76841.1822475,77341.4977525
932,24.656,24.0589474738,25.2530525262,0.998,0.993980849531,1.00201915047,77143.48,76892.0491146,77394.9108854
933,24.522,24.1935554059,24.8504445941,1.0,1.0,1.0,77195.66,76943.9995356,77447.3204644
934,24.488,24.1811232528,24.7948767472,1.0,1.0,1.0,77245.5,76993.7332769,77497.2667231
935,24.63,24.0343823126,25.2256176874,0.998,0.993980849531,1.00201915047,77303.82,77051.9710699,77555.6689301
936,24.558,24.1310637263,24.9849362737,0.998,0.993980849531,1.00201915047,77358.72,77106.7568197,77610.6831803
937,24.362,24.1768473524,24.5471526476,1.0,1.0,1.0,77414.86,77162.2266212,77667.4933788
938,24.448,24.0087271199,24.8872728801,1.0,1.0,1.0,77469.66,77216.2162283,77723.1037717
939,24.326,24.1622060951,24.4897939049,1.0,1.0,1.0,77521.92,77268.6628022,77775.1771978
940,24.516,24.1986288687,24.8333711313,1.0,1.0,1.0,77581.38,77328.5566719,77834.2033281
941,24.526,24.2027393505,24.8492606495,1.0,1.0,1.0,77633.8,77380.402042,77887.197958
942,24.428,24.1442071075,24.7117928925,1.0,1.0,1.0,77684.78,77430.9266004,77938.6333996
943,24.416,24.134521233,24.697478767,1.0,1.0,1.0,77736.78,77484.5395016,77989.0204984
944,24.424,24.1497465038,24.6982534962,1.0,1.0,1.0,77788.42,77536.1966637,78040.6433363
945,24.306,24.1507195888,24.4612804112,1.0,1.0,1.0,77846.3,77594.1991354,78098.4008646
946,24.406,24.2011906579,24.6108093421,1.0,1.0,1.0,77903.58,77650.8664139,78156.2935861
947,24.41,24.1964563975,24.6235436025,1.0,1.0,1.0,77964.78,77711.0356513,78218.5243487
948,24.512,24.1285269808,24.8954730192,0.998,0.993980849531,1.00201915047,78014.84,77759.8773921,78269.8026079
949,24.354,24.1862879784,24.5217120216,1.0,1.0,1.0,78073.86,77817.2288685,78330.4911315
950,24.508,24.1603180012,24.8556819988,0.998,0.993980849531,1.00201915047,78124.12,77868.7923361,78379.4476639
951,24.518,24.1591270695,24.8768729305,0.998,0.993980849531,1.00201915047,78177.5,77920.6614516,78434.3385484
952,24.416,24.1519867686,24.6800132314,1.0,1.0,1.0,78236.18,77979.8930556,78492.4669444
953,24.48,24.0891462885,24.8708537115,1.0,1.0,1.0,78289.26,78031.6682879,78546.8517121
954,24.434,24.1169276458,24.7510723542,1.0,1.0,1.0,78346.12,78088.1965557,78604.0434443
955,24.49,24.0906254573,24.8893745427,1.0,1.0,1.0,78395.36,78136.7386964,78653.9813036
956,24.496,24.1450094286,24.8469905714,1.0,1.0,1.0,78452.6,78194.2904131,78710.9095869
957,24.382,24.1414881792,24.6225118208,1.0,1.0,1.0,78505.22,78247.2775206,78763.1624794
958,24.46,24.1578127683,24.7621872317,1.0,1.0,1.0,78559.2,78300.6723959,78817.7276041
959,24.492,24.090542905,24.893457095,0.998,0.993980849531,1.00201915047,78610.54,78353.4434791,78867.6365209
960,24.408,24.0883786348,24.7276213652,0.998,0.993980849531,1.00201915047,78662.76,78404.5719169,78920.9480831
961,24.502,24.0638072603,24.9401927397,1.0,1.0,1.0,78716.16,78459.4168234,78972.9031766
962,24.48,24.1356928297,24.8243071703,1.0,1.0,1.0,78766.16,78508.9241534,79023.3958466
963,24.464,24.0852360007,24.8427639993,1.0,1.0,1.0,78818.5,78561.8705112,79075.1294888
964,24.562,24.122402658,25.001597342,0.998,0.993980849531,1.00201915047,78873.24,78616.3014935,79130.1785065
965,24.596,24.1423752768,25.0496247232,0.998,0.993980849531,1.00201915047,78919.8,78663.8897629,79175.7102371
966,24.368,24.1442644255,24.5917355745,1.0,1.0,1.0,78974.9,78718.6582762,79231.1417238
967,24.392,24.178102393,24.605897607,1.0,1.0,1.0,79031.22,78775.134947,79287.305053
968,24.524,24.1548985006,24.8931014994,1.0,1.0,1.0,79081.24,78824.2171148,79338.2628852
969,24.466,24.1343928705,24.7976071295,1.0,1.0,1.0,79142.58,78885.591347,79399.568653
970,24.476,24.1455904894,24.8064095106,1.0,1.0,1.0,79196.98,78939.562433,79454.397567
971,24.378,24.1694518408,24.5865481592,1.0,1.0,1.0,79251.48,78993.4689687,79509.4910313
972,24.338,24.1614138888,24.5145861112,1.0,1.0,1.0,79302.86,79044.1874696,79561.5325304
973,24.366,24.1832019036,24.5487980964,1.0,1.0,1.0,79361.36,79101.515753,79621.204247
974,24.276,24.1422603717,24.4097396283,1.0,1.0,1.0,79412.94,79152.5928466,79673.2871534
975,24.538,24.0229489725,25.0530510275,1.0,1.0,1.0,79469.12,79208.9377442,79729.3022558
976,24.304,24.1406948994,24.4673051006,1.0,1.0,1.0,79521.3,79262.7363799,79779.8636201
977,24.368,24.1053588735,24.6306411265,1.0,1.0,1.0,79575.82,79318.7646847,79832.8753153
978,24.344,24.1802715203,24.5077284797,1.0,1.0,1.0,79634.74,79377.0730086,79892.4069914
979,24.256,24.1303170101,24.3816829899,1.0,1.0,1.0,79691.84,79434.9720336,79948.7079664
980,24.374,24.1336170577,24.6143829423,1.0,1.0,1.0,79745.48,79488.302613,80002.657387
981,24.402,24.1223937503,24.6816062497,1.0,1.0,1.0,79793.06,79536.1619393,80049.9580607
982,24.514,24.1380205395,24.8899794605,1.0,1.0,1.0,79846.48,79588.8786165,80104.0813835
983,24.362,24.1751635318,24.5488364682,1.0,1.0,1.0,79899.94,79641.3169395,80158.5630605
984,24.32,24.1599532959,24.4800467041,1.0,1.0,1.0,79956.68,79697.0538411,80216.3061589
985,24.402,24.1937524018,24.6102475982,1.0,1.0,1.0,80012.92,79754.9470436,80270.8929564
986,24.286,24.1350690201,24.4369309799,1.0,1.0,1.0,80065.08,79807.5343581,80322.6256419
