episode,steps_total,steps_mean,reward_total,reward_mean,epsilon,step_count
516,903,90.3,1.0,0.1,0.742,48383
517,903,90.3,1.0,0.1,0.7415,48483
518,901,90.1,2.0,0.2,0.741,48583
519,903,90.3,1.0,0.1,0.7405,48683
520,903,90.3,1.0,0.1,0.74,48783
521,903,90.3,1.0,0.1,0.7395,48883
522,903,90.3,1.0,0.1,0.739,48983
523,873,87.3,2.0,0.2,0.7385,49083
524,903,90.3,1.0,0.1,0.738,49183
525,903,90.3,1.0,0.1,0.7375,49283
526,903,90.3,1.0,0.1,0.737,49383
527,903,90.3,1.0,0.1,0.7365,49483
528,833,83.3,2.0,0.2,0.736,49583
529,903,90.3,1.0,0.1,0.7355,49683
530,839,83.9,2.0,0.2,0.735,49690
531,830,83.0,2.0,0.2,0.7345,49733
532,903,90.3,1.0,0.1,0.734,49833
533,894,89.4,2.0,0.2,0.7335,49904
534,850,85.0,2.0,0.2,0.733,49907
535,871,87.1,2.0,0.2,0.7325,50007
536,903,90.3,1.0,0.1,0.732,50080
537,903,90.3,1.0,0.1,0.7315,50081
538,903,90.3,1.0,0.1,0.731,50181
539,903,90.3,1.0,0.1,0.7305,50281
540,863,86.3,2.0,0.2,0.73,50332
541,900,90.0,2.0,0.2,0.7295,50432
542,881,88.1,2.0,0.2,0.729,50532
543,841,84.1,2.0,0.2,0.7285,50536
544,903,90.3,1.0,0.1,0.728,50567
545,903,90.3,1.0,0.1,0.7275,50658
546,892,89.2,2.0,0.2,0.727,50758
547,903,90.3,1.0,0.1,0.7265,50858
548,847,84.7,2.0,0.2,0.726,50958
549,842,84.2,3.0,0.3,0.7255,51058
550,787,78.7,3.0,0.3,0.725,51158
551,837,83.7,2.0,0.2,0.7245,51258
552,837,83.7,3.0,0.3,0.724,51358
553,842,84.2,2.0,0.2,0.7235,51458
554,880,88.0,2.0,0.2,0.723,51558
555,794,79.4,3.0,0.3,0.7225,51658
556,780,78.0,4.0,0.4,0.722,51758
557,903,90.3,1.0,0.1,0.7215,51858
558,903,90.3,1.0,0.1,0.721,51958
559,877,87.7,2.0,0.2,0.7205,52058
560,838,83.8,3.0,0.3,0.72,52060
561,833,83.3,2.0,0.2,0.7195,52160
562,846,84.6,2.0,0.2,0.719,52260
563,903,90.3,1.0,0.1,0.7185,52360
564,832,83.2,4.0,0.4,0.718,52460
565,819,81.9,3.0,0.3,0.7175,52560
566,793,79.3,3.0,0.3,0.717,52660
567,806,80.6,4.0,0.4,0.7165,52760
568,846,84.6,2.0,0.2,0.716,52784
569,903,90.3,1.0,0.1,0.7155,52884
570,828,82.8,3.0,0.3,0.715,52984
571,889,88.9,2.0,0.2,0.7145,53084
572,882,88.2,2.0,0.2,0.714,53184
573,897,89.7,3.0,0.3,0.7135,53284
574,841,84.1,3.0,0.3,0.713,53384
575,797,79.7,3.0,0.3,0.7125,53484
576,834,83.4,2.0,0.2,0.712,53584
577,903,90.3,1.0,0.1,0.7115,53684
578,793,79.3,3.0,0.3,0.711,53687
579,809,80.9,3.0,0.3,0.7105,53787
580,773,77.3,3.0,0.3,0.71,53887
581,743,74.3,4.0,0.4,0.7095,53987
582,771,77.1,3.0,0.3,0.709,54087
583,813,81.3,3.0,0.3,0.7085,54187
584,783,78.3,3.0,0.3,0.708,54258
585,795,79.5,3.0,0.3,0.7075,54358
586,785,78.5,3.0,0.3,0.707,54458
587,792,79.2,3.0,0.3,0.7065,54558
588,822,82.2,2.0,0.2,0.706,54658
